3412.1680000000001201,disturbance_x,0.99094547545743738581,disturbance_y,0.45855542552022132696,disturbance_z,0.54549776156023443985,
3412.1720000000000255,disturbance_x,0.99069484540557628538,disturbance_y,0.45822533982924645857,disturbance_z,0.54536462156298548543,
3412.1840000000001965,disturbance_x,0.99042684687322501969,disturbance_y,0.45791655620633786583,disturbance_z,0.54541576879080189144,
3412.1880000000001019,disturbance_x,0.99019821176472133661,disturbance_y,0.45765122070215452643,disturbance_z,0.5454639246803143493,
3412.1999999999998181,disturbance_x,0.98999968314879749354,disturbance_y,0.45742097507771295462,disturbance_z,0.5455092836057764405,
3412.2080000000000837,disturbance_x,0.98985151943367799543,disturbance_y,0.45702412408825138224,disturbance_z,0.54555302835273089546,
3412.2280000000000655,disturbance_x,0.98970395819589174202,disturbance_y,0.45667145246324181151,disturbance_z,0.5456612637495792395,
3412.2319999999999709,disturbance_x,0.98957749096272640266,disturbance_y,0.45636655494451194848,disturbance_z,0.54576339670643381208,
3412.2440000000001419,disturbance_x,0.98953915493501487521,disturbance_y,0.45578239583656121603,disturbance_z,0.5458618641416028705,
3412.2559999999998581,disturbance_x,0.98949453354773142522,disturbance_y,0.45527059336843245241,disturbance_z,0.54599525547686000859,
3412.2600000000002183,disturbance_x,0.98945679045196655021,disturbance_y,0.45482738002566275304,disturbance_z,0.54612122892239522987,
3412.2719999999999345,disturbance_x,0.98949189157780603754,disturbance_y,0.45429673410115783971,disturbance_z,0.54624163085681576302,
3412.2880000000000109,disturbance_x,0.98953211863623913302,disturbance_y,0.45384080768106671577,disturbance_z,0.5463215897712283553,
3412.2919999999999163,disturbance_x,0.98956625531292896625,disturbance_y,0.45344495797759237776,disturbance_z,0.54639717581983693329,
3412.3119999999998981,disturbance_x,0.98962886831816054833,disturbance_y,0.45278539953739965762,disturbance_z,0.54647019387840811699,
3412.3159999999998035,disturbance_x,0.98970026448576009503,disturbance_y,0.45222090987952001662,disturbance_z,0.54647968959897719188,
3412.3359999999997854,disturbance_x,0.98976079315005260906,disturbance_y,0.45173051625922927554,disturbance_z,0.54648880845286618158,
3412.3440000000000509,disturbance_x,0.98992170090545683614,disturbance_y,0.45102646804276841364,disturbance_z,0.54650002458933799598,
3412.3640000000000327,disturbance_x,0.99006534304679127967,disturbance_y,0.45041763690302877299,disturbance_z,0.54649702944243638836,
3412.3760000000002037,disturbance_x,0.99014351469337702483,disturbance_y,0.4497578613698380301,disturbance_z,0.5464942680779307782,
3412.38799999999992,disturbance_x,0.99017906793275900501,disturbance_y,0.44917150019706109099,disturbance_z,0.54660479796252137152,
3412.3919999999998254,disturbance_x,0.99021251784123953676,disturbance_y,0.44866477043700248029,disturbance_z,0.54670926151070997623,
3412.4039999999999964,disturbance_x,0.99003623388329797805,disturbance_y,0.4481598643765093426,disturbance_z,0.54680544759958193968,
3412.4160000000001673,disturbance_x,0.98987076220499004009,disturbance_y,0.44771660505882693304,disturbance_z,0.54693960115966355762,
3412.4239999999999782,disturbance_x,0.98972824866772202146,disturbance_y,0.44733282405442975627,disturbance_z,0.54706621471921901279,
3412.431999999999789,disturbance_x,0.98960461951237654876,disturbance_y,0.44699997686745390757,disturbance_z,0.54718571555856210242,
3412.4520000000002256,disturbance_x,0.98919693416618326154,disturbance_y,0.4469859071149485108,disturbance_z,0.54729339719488001581,
3412.4520000000002256,disturbance_x,0.9888062722492408918,disturbance_y,0.44695803431815667173,disturbance_z,0.54752413503796937277,
3412.4679999999998472,disturbance_x,0.98847030247026290706,disturbance_y,0.44693526095818603139,disturbance_z,0.54774169122374427587,
3412.4720000000002074,disturbance_x,0.98805668208310426515,disturbance_y,0.44700698883269546213,disturbance_z,0.54794484260842923895,
3412.487999999999829,disturbance_x,0.98766731116345019004,disturbance_y,0.44705609793632766769,disturbance_z,0.54824410246198496122,
3412.4920000000001892,disturbance_x,0.98733206942052620381,disturbance_y,0.44709975000119756006,disturbance_z,0.54852632840474413456,
3412.5039999999999054,disturbance_x,0.98672750262933661691,disturbance_y,0.44728255200345612419,disturbance_z,0.5487877194190859953,
3412.5199999999999818,disturbance_x,0.98618368927817667835,disturbance_y,0.44743282141315843248,disturbance_z,0.54910211396388775018,
3412.5239999999998872,disturbance_x,0.98571364265484107126,disturbance_y,0.447563703293124171,disturbance_z,0.54939852177473036399,
3412.5320000000001528,disturbance_x,0.98530605675619054029,disturbance_y,0.44767705251290218493,disturbance_z,0.5496780039639633797,
3412.5479999999997744,disturbance_x,0.98473440869346273718,disturbance_y,0.44778575860263963859,disturbance_z,0.54993856960039899651,
3412.5520000000001346,disturbance_x,0.98420680073743616045,disturbance_y,0.44786640891000506493,disturbance_z,0.55029635424810152688,
3412.5639999999998508,disturbance_x,0.98375175330771402749,disturbance_y,0.44793744498201981674,disturbance_z,0.55063374156277067328,
3412.5760000000000218,disturbance_x,0.98321010133913888662,disturbance_y,0.44803307146264581551,disturbance_z,0.55094982073558051994,
3412.5839999999998327,disturbance_x,0.9827167391628985893,disturbance_y,0.44810576640694588235,disturbance_z,0.5513314614828287441,
3412.5960000000000036,disturbance_x,0.98229084023999646558,disturbance_y,0.44816957770483417667,disturbance_z,0.55169139271335576602,
3412.6080000000001746,disturbance_x,0.9817365479713158205,disturbance_y,0.44832484954466250704,disturbance_z,0.55202801937421819289,
3412.6199999999998909,disturbance_x,0.98124646882577237772,disturbance_y,0.44845538446087396256,disturbance_z,0.55237862686816141533,
3412.6239999999997963,disturbance_x,0.98082235385705895947,disturbance_y,0.44856879745558508876,disturbance_z,0.55270926287112509545,
3412.6439999999997781,disturbance_x,0.98045468999129892218,disturbance_y,0.44866701430341887624,disturbance_z,0.55302109075696848084,
3412.6520000000000437,disturbance_x,0.97993192279168694903,disturbance_y,0.44869505271427556625,disturbance_z,0.55331269451240405743,
3412.6720000000000255,disturbance_x,0.9794042113030378971,disturbance_y,0.44873399459969776082,disturbance_z,0.55349973825315268439,
3412.6799999999998363,disturbance_x,0.97895488543952435823,disturbance_y,0.44877118509876301466,disturbance_z,0.55363983162594498921,
3412.6920000000000073,disturbance_x,0.97856456776206435233,disturbance_y,0.44880305088706268224,disturbance_z,0.55377180719385021845,
3412.6999999999998181,disturbance_x,0.9781431267050327838,disturbance_y,0.44883693149943465484,disturbance_z,0.55389502659371736559,
3412.7119999999999891,disturbance_x,0.9778124549093949458,disturbance_y,0.44888131708020923005,disturbance_z,0.55388710719659628445,
3412.7240000000001601,disturbance_x,0.97752292393992268327,disturbance_y,0.44891848336199313696,disturbance_z,0.55387944223027085755,
3412.7280000000000655,disturbance_x,0.97727190996343082929,disturbance_y,0.44895077766184271484,disturbance_z,0.55387203574229404435,
3412.7440000000001419,disturbance_x,0.97697235668296467104,disturbance_y,0.44894012238973124429,disturbance_z,0.55386395899935325637,
3412.7480000000000473,disturbance_x,0.97673949035774898508,disturbance_y,0.44894258700617822866,disturbance_z,0.55375987480102473182,
3412.7600000000002183,disturbance_x,0.97653530651270226137,disturbance_y,0.44894369106248310786,disturbance_z,0.55366149844693335336,
3412.7719999999999345,disturbance_x,0.97635823522923292916,disturbance_y,0.44894472214881619987,disturbance_z,0.55356852198101313967,
3412.7800000000002001,disturbance_x,0.97625068622763622184,disturbance_y,0.44899633298219165933,disturbance_z,0.55348107313202354884,
3412.7919999999999163,disturbance_x,0.97616600166346911838,disturbance_y,0.44904482761644615163,disturbance_z,0.55336781696219394799,
3412.8040000000000873,disturbance_x,0.97609178396147500134,disturbance_y,0.4490865675247630584,disturbance_z,0.55326085593638441029,
3412.8159999999998035,disturbance_x,0.9759198921986301789,disturbance_y,0.44970311491486247846,disturbance_z,0.55315624831565946007,
3412.8359999999997854,disturbance_x,0.97576541876900435568,disturbance_y,0.45023559087070230689,disturbance_z,0.55307570895230662167,
3412.8400000000001455,disturbance_x,0.97574874661069910253,disturbance_y,0.45155761697950624889,disturbance_z,0.55299781746477782995,
3412.8560000000002219,disturbance_x,0.9757114488395076668,disturbance_y,0.45269462171209595702,disturbance_z,0.55300578732178784502,
3412.8600000000001273,disturbance_x,0.9756809798809579215,disturbance_y,0.45368073759053456628,disturbance_z,0.55301312479813624634,
3412.8760000000002037,disturbance_x,0.97569263452536991732,disturbance_y,0.45477978300447280402,disturbance_z,0.55301949385118853719,
3412.8840000000000146,disturbance_x,0.97568209292368346386,disturbance_y,0.45572411063265172437,disturbance_z,0.55309915484942928643,
3412.8919999999998254,disturbance_x,0.97567469958804831087,disturbance_y,0.45654317519959114469,disturbance_z,0.55317422149174000356,
3412.9000000000000909,disturbance_x,0.97565003155936147472,disturbance_y,0.45776432570841740777,disturbance_z,0.55324287809237915337,
3412.931999999999789,disturbance_x,0.97560794257487104542,disturbance_y,0.45881448684157227769,disturbance_z,0.5533814199133133549,
3412.9400000000000546,disturbance_x,0.97540501926139844269,disturbance_y,0.46013089861907457978,disturbance_z,0.55350839116979688725,
3412.9520000000002256,disturbance_x,0.9751982722768299805,disturbance_y,0.46125943789101264692,disturbance_z,0.55373731980774631989,
3412.9639999999999418,disturbance_x,0.97502156314970533924,disturbance_y,0.46223812199667890788,disturbance_z,0.55395316638877167836,
3412.9679999999998472,disturbance_x,0.97488258149882811576,disturbance_y,0.4632444394108683472,disturbance_z,0.55415633807025255209,
3412.9800000000000182,disturbance_x,0.97471922137349942261,disturbance_y,0.46409847067265008747,disturbance_z,0.55450107754172683894,
3412.9960000000000946,disturbance_x,0.97458113574399651835,disturbance_y,0.46483950149029512611,disturbance_z,0.55482629765810875799,
3413,disturbance_x,0.97449418416967137357,disturbance_y,0.46577861964528599614,disturbance_z,0.55513254627862640422,
3413.0079999999998108,disturbance_x,0.97438296295596182883,disturbance_y,0.46657719757999893684,disturbance_z,0.55554982517034334766,
3413.0160000000000764,disturbance_x,0.97428962756060744077,disturbance_y,0.46727004646323544446,disturbance_z,0.55594355483920787631,
3413.0279999999997926,disturbance_x,0.97420880443984203545,disturbance_y,0.46787055391581588992,disturbance_z,0.55631507746743980025,
3413.0399999999999636,disturbance_x,0.97413898097865536663,disturbance_y,0.46839109086736741006,disturbance_z,0.55666565613810348179,
3413.0479999999997744,disturbance_x,0.97396623864353626399,disturbance_y,0.46901233415664722592,disturbance_z,0.55699445635348665551,
3413.05600000000004,disturbance_x,0.97382953752855794249,disturbance_y,0.46955658942620215335,disturbance_z,0.55725855321492601124,
3413.0720000000001164,disturbance_x,0.97371016638540908161,disturbance_y,0.47002807731504187005,disturbance_z,0.55750770285268724802,
3413.0799999999999272,disturbance_x,0.97354401403150536698,disturbance_y,0.47045008191360687677,disturbance_z,0.55774189541418295324,
3413.0920000000000982,disturbance_x,0.97341388342831580704,disturbance_y,0.47082208356930804749,disturbance_z,0.55791343618472533095,
3413.0960000000000036,disturbance_x,0.97327028376721913538,disturbance_y,0.47099946891570598773,disturbance_z,0.55807530504307489849,
3413.11200000000008,disturbance_x,0.97316504809992387948,disturbance_y,0.47116192360852360288,disturbance_z,0.55815971995822799556,
3413.1239999999997963,disturbance_x,0.9730723073839050441,disturbance_y,0.47130206207723923661,disturbance_z,0.55823932348296723127,
3413.1320000000000618,disturbance_x,0.9729920103537493814,disturbance_y,0.47142358193697003754,disturbance_z,0.55831439288688133882,
3413.1399999999998727,disturbance_x,0.97303685018600472034,disturbance_y,0.47161375919344405983,disturbance_z,0.55838642321292952797,
3413.1480000000001382,disturbance_x,0.97311172204164009258,disturbance_y,0.4717948501062607658,disturbance_z,0.55832710226776860463,
3413.1599999999998545,disturbance_x,0.97317369915224849475,disturbance_y,0.4719506443155291886,disturbance_z,0.55827113345365342312,
3413.1680000000001201,disturbance_x,0.97317856137263103466,disturbance_y,0.47212585554278729827,disturbance_z,0.5582175599074732375,
3413.1759999999999309,disturbance_x,0.97319914090845083265,disturbance_y,0.47228524269214677833,disturbance_z,0.5581084205183115543,
3413.1880000000001019,disturbance_x,0.97321560288807718031,disturbance_y,0.47242285725435329002,disturbance_z,0.5580053953966954694,
3413.1999999999998181,disturbance_x,0.97322990214700777489,disturbance_y,0.4725422212555529522,disturbance_z,0.55790814052953519031,
3413.2119999999999891,disturbance_x,0.97313734673244611795,disturbance_y,0.47281595947446292127,disturbance_z,0.55781444993645901143,
3413.2159999999998945,disturbance_x,0.97305134375931923163,disturbance_y,0.47305077922087768183,disturbance_z,0.55774569554039088448,
3413.2280000000000655,disturbance_x,0.97297715230561054867,disturbance_y,0.47325453771250164392,disturbance_z,0.55768071527268370247,
3413.2359999999998763,disturbance_x,0.97291274103104485871,disturbance_y,0.47343117853933097683,disturbance_z,0.55761930902236134244,
3413.2480000000000473,disturbance_x,0.97276081033846661938,disturbance_y,0.47387988375116607553,disturbance_z,0.55755914777157788986,
3413.2600000000002183,disturbance_x,0.97260771544383539666,disturbance_y,0.47425938330923822495,disturbance_z,0.55757797093759775553,
3413.2680000000000291,disturbance_x,0.97247663203606649063,disturbance_y,0.47458902278187381496,disturbance_z,0.55759559914049838802,
3413.2759999999998399,disturbance_x,0.97237636489304679621,disturbance_y,0.47500421800824949026,disturbance_z,0.55761191119165232077,
3413.2959999999998217,disturbance_x,0.97226800172526595123,disturbance_y,0.47535446539907783015,disturbance_z,0.55770372018925706836,
3413.3000000000001819,disturbance_x,0.97223284816631205807,disturbance_y,0.47585909648006530226,disturbance_z,0.55779042362127140287,
3413.3079999999999927,disturbance_x,0.97219710801202863237,disturbance_y,0.47629417050383160426,disturbance_z,0.55789102775681886914,
3413.3159999999998035,disturbance_x,0.97216661366314160997,disturbance_y,0.47667148770007394809,disturbance_z,0.55798591883406534198,
3413.3279999999999745,disturbance_x,0.97214021878419909495,disturbance_y,0.47699857777102200318,disturbance_z,0.5580754275573864831,
3413.3440000000000509,disturbance_x,0.97211739840151878411,disturbance_y,0.47728213518549905681,disturbance_z,0.55815986420321861416,
3413.3560000000002219,disturbance_x,0.97227868654692894967,disturbance_y,0.47777989970263273767,disturbance_z,0.55824114566916738234,
3413.3679999999999382,disturbance_x,0.97240544929467020996,disturbance_y,0.47820539579792104012,disturbance_z,0.55836558992195850504,
3413.3679999999999382,disturbance_x,0.97254240306027905927,disturbance_y,0.47858202364456364775,disturbance_z,0.55848339754531317602,
3413.3760000000002037,disturbance_x,0.97264986981037515612,disturbance_y,0.47890330421375382208,disturbance_z,0.55863505575367733424,
3413.38799999999992,disturbance_x,0.97274410172462688617,disturbance_y,0.47918216192775070494,disturbance_z,0.55877823691827932517,
3413.3960000000001855,disturbance_x,0.97282587174421153442,disturbance_y,0.47942386755757793182,disturbance_z,0.55891341355617174536,
3413.4079999999999018,disturbance_x,0.97271588874499015365,disturbance_y,0.47981578411792108474,disturbance_z,0.55903815951987756439,
3413.4160000000001673,disturbance_x,0.97261162254196076304,disturbance_y,0.48015152101601538126,disturbance_z,0.55918709856592918594,
3413.4279999999998836,disturbance_x,0.9725220057356804837,disturbance_y,0.4804428124311432291,disturbance_z,0.55932758559758710692,
3413.4400000000000546,disturbance_x,0.97244434258497980395,disturbance_y,0.4806952928217364529,disturbance_z,0.55946010892006259319,
3413.4479999999998654,disturbance_x,0.97249065023877512282,disturbance_y,0.48085795847622353483,disturbance_z,0.55958676227644532641,
3413.4639999999999418,disturbance_x,0.97256535610235561595,disturbance_y,0.48101484880042894021,disturbance_z,0.55958413922363126058,
3413.4720000000002074,disturbance_x,0.97268415198357827123,disturbance_y,0.48103471293136884634,disturbance_z,0.559582751308511539,
3413.4800000000000182,disturbance_x,0.97279109878553449153,disturbance_y,0.48105373282370833543,disturbance_z,0.55956840224540094209,
3413.487999999999829,disturbance_x,0.97288354434447699148,disturbance_y,0.48107007175865146298,disturbance_z,0.55955491948593838458,
3413.5,disturbance_x,0.97296373732153351721,disturbance_y,0.48108425076897703976,disturbance_z,0.55954224596597545993,
3413.5079999999998108,disturbance_x,0.97310999506194650888,disturbance_y,0.48069485289910296455,disturbance_z,0.55953242946939496516,
3413.5199999999999818,disturbance_x,0.97327564557957890745,disturbance_y,0.48037568605407354738,disturbance_z,0.55938565673011941826,
3413.5320000000001528,disturbance_x,0.97341599750487062259,disturbance_y,0.48009698703662784247,disturbance_z,0.55924726048185158245,
3413.5360000000000582,disturbance_x,0.97370159085760854545,disturbance_y,0.47966778198706422343,disturbance_z,0.55911939626327444852,
3413.5479999999997744,disturbance_x,0.97398564683993349433,disturbance_y,0.47931296046309546099,disturbance_z,0.55887024668959195406,
3413.5599999999999454,disturbance_x,0.97422880489743279853,disturbance_y,0.47900345603090416224,disturbance_z,0.55863529278719870064,
3413.568000000000211,disturbance_x,0.97443975844381924833,disturbance_y,0.47873527391777953577,disturbance_z,0.5584137054463815808,
3413.5799999999999272,disturbance_x,0.9747429835268254239,disturbance_y,0.47847242403233214425,disturbance_z,0.55820636297093284561,
3413.5920000000000982,disturbance_x,0.97499898629132375483,disturbance_y,0.47824125711460857557,disturbance_z,0.55803582869763401764,
3413.5999999999999091,disturbance_x,0.97522151166783488385,disturbance_y,0.47804122611271532284,disturbance_z,0.55787504396425924291,
3413.61200000000008,disturbance_x,0.97558664097785585678,disturbance_y,0.47783278185971833629,disturbance_z,0.55772578589251398107,
3413.6280000000001564,disturbance_x,0.97589880879162915761,disturbance_y,0.47764991758103692021,disturbance_z,0.55760158909806256666,
3413.6320000000000618,disturbance_x,0.97616987081459882791,disturbance_y,0.47749163168182917616,disturbance_z,0.55748457191745415251,
3413.6399999999998727,disturbance_x,0.97662508046225449121,disturbance_y,0.47746980775323538682,disturbance_z,0.55737686031922772933,
3413.6520000000000437,disturbance_x,0.97700407473678874126,disturbance_y,0.4774435149418969071,disturbance_z,0.55733221978646119155,
3413.6599999999998545,disturbance_x,0.97733410736535997199,disturbance_y,0.47742142350598426592,disturbance_z,0.55729031699651343512,
3413.6799999999998363,disturbance_x,0.9776202521539421042,disturbance_y,0.47740224793076052601,disturbance_z,0.55725096854851996486,
3413.6880000000001019,disturbance_x,0.97797829361288324268,disturbance_y,0.47739190738942433034,disturbance_z,0.55721542957960390474,
3413.6959999999999127,disturbance_x,0.97827563487929758423,disturbance_y,0.47737680251675745913,disturbance_z,0.55722918758269790462,
3413.7040000000001783,disturbance_x,0.97874465985896896836,disturbance_y,0.47751172873864528023,disturbance_z,0.55724470099878298246,
3413.7080000000000837,disturbance_x,0.97912594503229011256,disturbance_y,0.47761690415875523996,disturbance_z,0.55735044896165231165,
3413.7159999999998945,disturbance_x,0.97945886410409521705,disturbance_y,0.47770908738377820812,disturbance_z,0.55745048712140210512,
3413.7319999999999709,disturbance_x,0.97974754014273246483,disturbance_y,0.47778894694805845722,disturbance_z,0.55754510772816634478,
3413.7359999999998763,disturbance_x,0.98005065613612929454,disturbance_y,0.47790028713584192799,disturbance_z,0.55763516619612663039,
3413.7559999999998581,disturbance_x,0.98028880541335361443,disturbance_y,0.47798538082071556632,disturbance_z,0.55780817822523054428,
3413.7640000000001237,disturbance_x,0.9804975226624530471,disturbance_y,0.47806012662261132551,disturbance_z,0.55797162191037974477,
3413.7800000000002001,disturbance_x,0.98064400540866591971,disturbance_y,0.47804926328132735236,disturbance_z,0.55812577465914137154,
3413.7880000000000109,disturbance_x,0.98072938714029300744,disturbance_y,0.47802043928751586366,disturbance_z,0.55841868865648736087,
3413.8000000000001819,disturbance_x,0.98080697938209837616,disturbance_y,0.47799722891112189638,disturbance_z,0.55869522651841996286,
3413.8119999999998981,disturbance_x,0.98093376513120600357,disturbance_y,0.47789100298580433623,disturbance_z,0.55895733659111923597,
3413.8200000000001637,disturbance_x,0.98103263633590220838,disturbance_y,0.47779361194732944407,disturbance_z,0.55924471234504136152,
3413.8279999999999745,disturbance_x,0.98111947199703153366,disturbance_y,0.47770966256454638899,disturbance_z,0.55951604332849380619,
3413.8440000000000509,disturbance_x,0.98119489329319498072,disturbance_y,0.47763682448861916052,disturbance_z,0.55977222125301395739,
3413.8479999999999563,disturbance_x,0.98142521652046921243,disturbance_y,0.47732642277279280218,disturbance_z,0.56001697666664274067,
3413.8600000000001273,disturbance_x,0.98165537191413410056,disturbance_y,0.47707132575956695542,disturbance_z,0.56014233190810702734,
3413.8679999999999382,disturbance_x,0.98186078805131471459,disturbance_y,0.47673221857156633519,disturbance_z,0.56026127654425950109,
3413.8800000000001091,disturbance_x,0.98208833017614993732,disturbance_y,0.47646123795350642238,disturbance_z,0.56020073921986623944,
3413.8919999999998254,disturbance_x,0.98228152263017787238,disturbance_y,0.47622392290275067372,disturbance_z,0.56014378158841071631,
3413.9000000000000909,disturbance_x,0.98244929800252600582,disturbance_y,0.4760183428426259522,disturbance_z,0.56009017275124395319,
3413.9079999999999018,disturbance_x,0.98279108490815947352,disturbance_y,0.47574293359724934005,disturbance_z,0.56004259465291528208,
3413.9239999999999782,disturbance_x,0.98310189136425052414,disturbance_y,0.47551075457767927324,disturbance_z,0.55994817418438103118,
3413.9279999999998836,disturbance_x,0.98337021350024433897,disturbance_y,0.47530881389905599299,disturbance_z,0.55985927530636403482,
3413.9400000000000546,disturbance_x,0.98360296557150872498,disturbance_y,0.47513380875015193139,disturbance_z,0.55977555734283601652,
3413.9520000000002256,disturbance_x,0.98401744801937629514,disturbance_y,0.47481312519473245493,disturbance_z,0.55970002841959276552,
3413.9639999999999418,disturbance_x,0.98441736966629356242,disturbance_y,0.47455371022727738106,disturbance_z,0.55948789648461361157,
3413.9720000000002074,disturbance_x,0.98480114726718637197,disturbance_y,0.47425966406475988935,disturbance_z,0.55928868715729940231,
3413.987999999999829,disturbance_x,0.98515030145629234326,disturbance_y,0.474012335965576459,disturbance_z,0.55904429102286257169,
3413.987999999999829,disturbance_x,0.98545165564203229813,disturbance_y,0.47379718017581667899,disturbance_z,0.55881385667297545083,
3414,disturbance_x,0.98571300420498442207,disturbance_y,0.47361073786141261177,disturbance_z,0.55859656585179151556,
3414.0160000000000764,disturbance_x,0.98605294983170044265,disturbance_y,0.47342826301023854807,disturbance_z,0.55839323106759919391,
3414.0199999999999818,disturbance_x,0.98636908001887402264,disturbance_y,0.47327982188967321342,disturbance_z,0.55812703444653255502,
3414.0360000000000582,disturbance_x,0.98664134187091223627,disturbance_y,0.47315021377592064722,disturbance_z,0.55787598803573335005,
3414.0399999999999636,disturbance_x,0.98694822912866586595,disturbance_y,0.47325904160604181925,disturbance_z,0.55763950653138993907,
3414.0479999999997744,disturbance_x,0.98725113068231951097,disturbance_y,0.47336998306319610919,disturbance_z,0.55728766538926899354,
3414.0639999999998508,disturbance_x,0.98751058127259583319,disturbance_y,0.47346491585015554326,disturbance_z,0.55695573234376705152,
3414.0839999999998327,disturbance_x,0.98770875100023802773,disturbance_y,0.4736486545657057623,disturbance_z,0.55664190281649006398,
3414.0880000000001928,disturbance_x,0.9878883337177194468,disturbance_y,0.47381157423573921905,disturbance_z,0.55631813291796028409,
3414.0999999999999091,disturbance_x,0.98782970056747154697,disturbance_y,0.47391892865489826381,disturbance_z,0.55600983705826412251,
3414.1039999999998145,disturbance_x,0.98777926217574774093,disturbance_y,0.47401244783442481046,disturbance_z,0.55571588600932275703,
3414.1239999999997963,disturbance_x,0.9877352681417892466,disturbance_y,0.47409354824415428364,disturbance_z,0.55543837662764050656,
3414.1359999999999673,disturbance_x,0.98769693007812031649,disturbance_y,0.4741639080431465092,disturbance_z,0.55517639234849380792,
3414.1439999999997781,disturbance_x,0.987607043765741488,disturbance_y,0.47436364891814369882,disturbance_z,0.5549278954704602862,
3414.1559999999999491,disturbance_x,0.98750273363046714437,disturbance_y,0.4745250955848309693,disturbance_z,0.5547851266871606235,
3414.1640000000002146,disturbance_x,0.98741421660637107571,disturbance_y,0.47466603342905955287,disturbance_z,0.55465027507449626842,
3414.1759999999999309,disturbance_x,0.98733054159711319819,disturbance_y,0.4747352916102799969,disturbance_z,0.55452297835708330709,
3414.1920000000000073,disturbance_x,0.98725051123056539737,disturbance_y,0.47479200115936442961,disturbance_z,0.55442865102097826924,
3414.1959999999999127,disturbance_x,0.98718161681443838962,disturbance_y,0.47484146876235516777,disturbance_z,0.55433955606529194959,
3414.2040000000001783,disturbance_x,0.98718802757294243921,disturbance_y,0.47486832154071401124,disturbance_z,0.55425634885226338078,
3414.2199999999997999,disturbance_x,0.98718799878528695757,disturbance_y,0.47488905073293302683,disturbance_z,0.55419752659133592054,
3414.2280000000000655,disturbance_x,0.98718838171863088071,disturbance_y,0.47490725243586079385,disturbance_z,0.55414199950538678419,
3414.2399999999997817,disturbance_x,0.98718865377631870306,disturbance_y,0.47492302546567843891,disturbance_z,0.55408958401496077872,
3414.2440000000001419,disturbance_x,0.98728349221754130305,disturbance_y,0.4747768720989470892,disturbance_z,0.55404185146657158878,
3414.2559999999998581,disturbance_x,0.9873981572867138734,disturbance_y,0.47466493899399625489,disturbance_z,0.55388342430700487906,
3414.2680000000000291,disturbance_x,0.98749485805325420973,disturbance_y,0.47456651758338597169,disturbance_z,0.55373397229008192166,
3414.2759999999998399,disturbance_x,0.98763950317462800843,disturbance_y,0.47438418604258048017,disturbance_z,0.5535940799669682999,
3414.2880000000000109,disturbance_x,0.98776792619962827668,disturbance_y,0.47422746894022310693,disturbance_z,0.55345171426943939874,
3414.3000000000001819,disturbance_x,0.98787898770089466183,disturbance_y,0.4740914802995601085,disturbance_z,0.55331743396303600946,
3414.3079999999999927,disturbance_x,0.9882307355496979806,disturbance_y,0.47371767531150721364,disturbance_z,0.55319497139231599281,
3414.3200000000001637,disturbance_x,0.98855207724523752599,disturbance_y,0.47340094250705611056,disturbance_z,0.55302355057075547329,
3414.3240000000000691,disturbance_x,0.98882934589903281886,disturbance_y,0.47312556214887374617,disturbance_z,0.55286199048692286073,
3414.3400000000001455,disturbance_x,0.98906984191488889202,disturbance_y,0.47288687554556146919,disturbance_z,0.55270970465599267296,
3414.3519999999998618,disturbance_x,0.98952173846754720721,disturbance_y,0.47240348492384115486,disturbance_z,0.55257025264755899041,
3414.3600000000001273,disturbance_x,0.98995107224909073551,disturbance_y,0.47200146359853528688,disturbance_z,0.5523091394079007177,
3414.3640000000000327,disturbance_x,0.99030518411297241421,disturbance_y,0.4715537331369214491,disturbance_z,0.55206309346965709572,
3414.3800000000001091,disturbance_x,0.99061124647774223551,disturbance_y,0.47116511948015421529,disturbance_z,0.55183518247692631142,
3414.38799999999992,disturbance_x,0.99087671371999808123,disturbance_y,0.47082826783678838334,disturbance_z,0.55162030658365968083,
3414.3960000000001855,disturbance_x,0.99110686521967994445,disturbance_y,0.47053622934341965411,disturbance_z,0.5514177015154752004,
3414.4039999999999964,disturbance_x,0.99139565481526914503,disturbance_y,0.47033199408424569699,disturbance_z,0.55122771099356338009,
3414.4200000000000728,disturbance_x,0.99165471999438348227,disturbance_y,0.47015882459935026683,disturbance_z,0.55101871099690502565,
3414.4239999999999782,disturbance_x,0.99187861174706226652,disturbance_y,0.47000831682242782961,disturbance_z,0.55082162351515917553,
3414.4360000000001492,disturbance_x,0.99207275859627686021,disturbance_y,0.46987787196960228986,disturbance_z,0.55063575405963927079,
3414.44399999999996,disturbance_x,0.99200100997761608834,disturbance_y,0.46985306222281925104,disturbance_z,0.55045691916541272803,
3414.4760000000001128,disturbance_x,0.9918138196155680264,disturbance_y,0.46987957613572456372,disturbance_z,0.55037223456201411764,
3414.487999999999829,disturbance_x,0.99163307077065343531,disturbance_y,0.46989452485522548164,disturbance_z,0.550362582292936664,
3414.4960000000000946,disturbance_x,0.99147772387524790716,disturbance_y,0.46990821060226511952,disturbance_z,0.55035335115868055933,
3414.5039999999999054,disturbance_x,0.99132719515344047689,disturbance_y,0.47006866518700574087,disturbance_z,0.55034386586754324711,
3414.5079999999998108,disturbance_x,0.99117478226345279158,disturbance_y,0.4701980711572115168,disturbance_z,0.55041126684873487029,
3414.5279999999997926,disturbance_x,0.99104432358923411073,disturbance_y,0.47031105115643734305,disturbance_z,0.55047477122431043295,
